-0.056334495544433594 0.068950653076171875 -0.013244628906250000 5.715942382812500000 -0.965881347656250000 6.564331054687500000 -2.820542790946185541 3.452205714909332812 -0.663129086703469039 1597026916 1 
-0.056194305419921875 0.064305305480957031 -0.004170417785644531 3.022885322570800781 -1.984906196594238281 6.217002868652343750 -2.813149922422207183 3.219195677805427369 -0.208775789334605805 1597026916 1 
-0.045017242431640625 0.058239936828613281 -0.000041961669921875 1.896667480468750000 -2.191162109375000000 5.787658691406250000 -2.252899789050958557 2.914633022997055178 -0.002099982855652957 1597026916 1 
-0.033956527709960938 0.052095413208007812 0.002346038818359375 0.734472274780273438 -2.776908874511718750 4.827547073364257812 -1.698924099753238215 2.606454751253170610 0.117377781424281472 1597026916 1 
-0.026297569274902344 0.045520782470703125 0.002536773681640625 -0.614929199218750000 -2.020263671875000000 4.014587402343750000 -1.315486287761398199 2.277091259743501794 0.126897317332559184 1597026916 1 
-0.026197433471679688 0.039843559265136719 0.001282691955566406 -1.361155509948730469 -1.944899559020996094 3.274512290954589844 -1.310368943042167666 1.992934258149207105 0.064158945336429393 1597026916 1 
-0.028189659118652344 0.034885406494140625 0.000789642333984375 -2.098083496093750000 -1.707458496093750000 2.275085449218750000 -1.409956095011029031 1.744855846121432963 0.039495370163710949 1597026916 1 
-0.026138305664062500 0.029371261596679688 0.000332832336425781 -2.218651771545410156 -1.827979087829589844 1.691627502441406250 -1.307252264630805572 1.468941741320036076 0.016645907777150873 1597026916 1 
-0.021453857421875000 0.025235176086425781 0.001583099365234375 -2.297973632812500000 -2.194213867187500000 1.454162597656250000 -1.072889555189083577 1.261990154687870680 0.079169481757373691 1597026916 1 
-0.012660980224609375 0.021557807922363281 0.001795768737792969 -1.487278938293457031 -1.103878021240234375 0.738310813903808594 -0.633115316992461485 1.078003294713361759 0.089797841360108835 1597026916 1 
-0.012946128845214844 0.020286560058593750 0.002662658691406250 -0.819396972656250000 -1.278686523437500000 0.679016113281250000 -0.647369704730816009 1.014427135103787680 0.133145945901174095 1597026916 1 
-0.020971298217773438 0.020267486572265625 0.004538536071777344 0.531005859375000000 -0.120139122009277344 0.294995307922363281 -1.048717216054386503 1.013521522309587031 0.226959764947831960 1597026916 1 
-0.020645141601562500 0.021584510803222656 0.008789062500000000 1.754760742187500000 -1.393127441406250000 -0.161743164062500000 -1.032423924424665129 1.079399976048754928 0.439524154078793139 1597026916 1 
-0.015685081481933594 0.023237228393554688 0.009346008300781250 2.892374992370605469 -1.675653457641601562 -0.277352333068847656 -0.784368272186859339 1.162030602547881930 0.467368460353330184 1597026916 1 
-0.031154632568359375 0.023941993713378906 0.009216308593750000 -5.427551269531250000 -1.037597656250000000 -5.294799804687500000 -1.558154803219618412 1.197424890866551905 0.460940615229410766 1597026916 1 
-0.092265129089355469 0.007414817810058594 0.004721641540527344 -13.450217247009277344 -0.324177742004394531 -6.298327445983886719 -4.619886860292734099 0.371273738087754768 0.236421386144369611 1597026916 1 
-0.078959465026855469 -0.001163482666015625 -0.008110046386718750 -9.422302246093750000 -5.053710937500000000 2.958679199218750000 -3.952131560276016753 -0.058235406770176225 -0.405929425552113587 1597026916 1 
0.039802551269531250 0.023501396179199219 -0.031985282897949219 3.285646438598632812 -10.507559776306152344 6.443786621093750000 1.991177063194371710 1.175689485535243106 -1.600107521623443496 1597026916 1 
0.166008949279785156 0.056495666503906250 -0.058006286621093750 11.357116699218750000 -6.445312500000000000 4.930114746093750000 8.348382670859036736 2.841096490677413211 -2.917063689212744393 1597026916 1 
-0.171206474304199219 0.117440223693847656 -0.179626464843750000 -18.124580383300781250 -111.924982070922851562 -52.008080482482910156 -8.671674543484069630 5.948393028510807312 -9.098150340704597383 1597026916 1 
-0.186755180358886719 -0.016342163085937500 0.054325103759765625 -4.858398437500000000 -25.546264648437500000 -17.729187011718750000 -9.398087267117789523 -0.822387226528162429 2.733804036645088864 1597026916 1 
0.037144660949707031 -0.056726455688476562 0.088194847106933594 11.604523658752441406 -18.980526924133300781 -2.134180068969726562 1.861085377090504922 -2.842205971914488760 4.418889177846743621 1597026916 1 
0.122970581054687500 -0.016512870788574219 0.087291717529296875 9.307861328125000000 9.890747070312500000 -3.462219238281250000 6.172360695507526529 -0.828843726289806626 4.381502971686894732 1597026916 1 
-0.039833068847656250 0.005662918090820312 0.050781250000000000 3.012776374816894531 4.901933670043945312 -1.655507087707519531 -1.993049400811502059 0.283344362718317810 2.540842139781910980 1597026916 1 
-0.108810424804687500 0.007222175598144531 0.029445648193359375 0.480651855468750000 0.303649902343750000 -0.527954101562500000 -5.452157364715906063 0.361881115227471239 1.475431310413759523 1597026917 1 
-0.071755409240722656 0.006414413452148438 0.019804954528808594 -2.034020423889160156 -1.012396812438964844 -1.404953002929687500 -3.591116828752511925 0.321019813535032672 0.991171345180199781 1597026917 1 
-0.009547233581542969 0.006103515625000000 0.017669677734375000 -1.269531250000000000 -0.508117675781250000 -1.580810546875000000 -0.477396741886945364 0.305198196791174714 0.883548779710450871 1597026917 1 
0.023664474487304688 0.014381408691406250 0.013194084167480469 -1.333045959472656250 2.263975143432617188 -1.720023155212402344 1.183409355354849923 0.719183246504035423 0.659807706590406551 1597026917 1 
0.015435218811035156 0.027786254882812500 -0.005542755126953125 -2.232360839843750000 1.538085937500000000 -3.434753417968750000 0.771894909514024952 1.389553913104765615 -0.277185864324715037 1597026917 1 
0.013360023498535156 0.064239501953125000 -0.039937973022460938 -6.757164001464843750 -2.794098854064941406 -6.996250152587890625 0.668659820363687762 3.215142087208080923 -1.998867582067993087 1597026917 1 
0.103066444396972656 0.073608398437500000 -0.090541839599609375 -15.361022949218750000 -15.150451660156250000 -30.947875976562500000 5.174370941574455429 3.695452580704549295 -4.545582867072059940 1597026917 1 
0.114277839660644531 -0.010876655578613281 -0.039745330810546875 -2.963662147521972656 -10.598564147949218750 -13.106608390808105469 5.728039854628151240 -0.545179335069424509 -1.992187108141458607 1597026917 1 
-0.043407440185546875 -0.041159629821777344 0.018745422363281250 1.722717285156250000 -7.249450683593750000 -2.078247070312500000 -2.171796018326733524 -2.059331759270663031 0.937886073825254352 1597026917 1 
-0.019207000732421875 -0.018630027770996094 0.011226654052734375 0.565886497497558594 -7.271027565002441406 -3.448867797851562500 -0.960484860768640147 -0.931632162617447079 0.561411508488998567 1597026917 1 
-0.001632690429687500 0.002480506896972656 -0.002841949462890625 -0.627136230468750000 -5.171203613281250000 -7.084655761718750000 -0.081634751358992882 0.124025694091554020 -0.142097873276751607 1597026917 1 
-0.006636619567871094 0.012429237365722656 -0.006894111633300781 0.108480453491210938 -3.799414634704589844 -7.359170913696289062 -0.331844588257816098 0.621487357201338853 -0.344719719574041183 1597026917 1 
-0.026103019714355469 0.008766174316406250 -0.007038116455078125 -0.962829589843750000 -6.764221191406250000 -6.132507324218750000 -1.305326755247653736 0.438367744482716482 -0.351953215217846782 1597026917 1 
-0.028102874755859375 0.005223274230957031 -0.004463195800781250 -0.376462936401367188 -6.909084320068359375 -7.393527030944824219 -1.405339823183280323 0.261200156494326929 -0.223190931603697296 1597026917 1 
-0.017627716064453125 0.001660346984863281 -0.000484466552734375 0.517272949218750000 -6.373596191406250000 -8.883666992187500000 -0.881431895606596627 0.083021690664958056 -0.024224594404249681 1597026917 1 
-0.017734527587890625 0.003250122070312500 -0.000044822692871094 0.143718719482421875 -5.641508102416992188 -8.614444732666015625 -0.886774429077483051 0.162514909351261672 -0.002241256085536766 1597026917 1 
-0.030204772949218750 0.003685951232910156 -0.002525329589843750 -0.312805175781250000 -5.529785156250000000 -8.866882324218750000 -1.510473409824418800 0.184326210184749290 -0.126286107262410380 1597026917 1 
-0.038248062133789062 0.002902030944824219 -0.003303527832031250 -0.126624107360839844 -5.357456207275390625 -8.742189407348632812 -1.912875865132446895 0.145137417284147918 -0.165217224276138136 1597026917 1 
-0.041289329528808594 0.002437591552734375 -0.001914978027343750 0.239562988281250000 -4.876708984375000000 -8.815002441406250000 -2.065056824987852924 0.121914429949623565 -0.095776281431472668 1597026917 1 
-0.032023429870605469 0.000395774841308594 -0.000395774841308594 0.191855430603027344 -4.865360260009765625 -8.245873451232910156 -1.601445370487019515 0.019792126887403231 -0.019792126887403231 1597026917 1 
-0.020488739013671875 -0.001929283142089844 0.000007629394531250 0.053405761718750000 -3.691101074218750000 -7.928466796875000000 -1.024509274455574825 -0.096470967334929617 0.000381496657775302 1597026917 1 
-0.015620231628417969 -0.001708984375000000 -0.001144409179687500 -0.514221191406250000 -2.928161621093750000 -7.814025878906250000 -0.781043895731674431 -0.085452754206676890 -0.057222826477685410 1597026917 1 
-0.015442848205566406 0.003564834594726562 -0.003549575805664062 -1.309752464294433594 -2.920508384704589844 -8.052682876586914062 -0.772176361433225544 0.178249567037448098 -0.177486594037822853 1597026917 1 
-0.012118339538574219 0.010304450988769531 -0.008385658264160156 -1.973128318786621094 -2.311444282531738281 -8.794450759887695312 -0.605949636074753051 0.515250320121799499 -0.419305512709947537 1597026917 1 
-0.024257659912109375 0.013676643371582031 -0.007831573486328125 -2.221679687500000000 -2.471923828125000000 -10.104370117187500000 -1.213052219761461714 0.683927578377068746 -0.391633308251341516 1597026917 1 
-0.024453163146972656 0.007047653198242188 -0.005932807922363281 -2.225971221923828125 -2.316784858703613281 -10.412406921386718750 -1.222797343675498638 0.352422774843490327 -0.296674165399371192 1597026917 1 
-0.008997917175292969 -0.003498077392578125 -0.002922058105468750 -2.221679687500000000 -1.734924316406250000 -9.724426269531250000 -0.449903487659262358 -0.174906835477919909 -0.146105382743824036 1597026917 1 
0.000498771667480469 -0.008444786071777344 -0.000810623168945312 -2.330732345581054688 -1.053977012634277344 -8.234667778015136719 0.024938883562420331 -0.422244386128550753 -0.040531646325157329 1597026917 1 
0.002068519592285156 -0.008399963378906250 0.002899169921875000 -2.799987792968750000 -0.523376464843750000 -8.102416992187500000 0.103427414588750446 -0.420003996172297833 0.144960507307423409 1597026917 1 
0.007089614868164062 -0.006125450134277344 0.005484580993652344 -2.069282531738281250 -0.426411628723144531 -7.751202583312988281 0.354487707221332271 -0.306278523470892849 0.274234436942410842 1597026917 1 
0.019375801086425781 -0.001613616943359375 0.006664276123046875 -1.606750488281250000 -0.048828125000000000 -9.759521484375000000 0.968858276246954975 -0.080686528690744094 0.333237270975720867 1597026917 1 
0.027342796325683594 -0.006085395812988281 0.004326820373535156 -0.499939918518066406 -1.020717620849609375 -12.152075767517089844 1.367322938398052523 -0.304310546193644171 0.216369996564890088 1597026917 1 
0.035958290100097656 -0.004138946533203125 -0.004917144775390625 -0.553894042968750000 -2.136230468750000000 -11.027526855468750000 1.798314573831574004 -0.206993376221430353 -0.245911946497164718 1597026917 1 
0.028158187866210938 -0.008383750915527344 -0.005249023437500000 0.926041603088378906 -2.076506614685058594 -7.805395126342773438 1.408118486694264648 -0.419249800735937150 -0.262490149385803451 1597026917 1 
0.029541969299316406 -0.004753112792968750 0.000968933105468750 -0.509643554687500000 -3.543090820312500000 -10.324096679687500000 1.477319197767635206 -0.237691154136097565 0.048453894984405117 1597026917 1 
0.019263267517089844 -0.006154060363769531 -0.003423690795898438 -1.228070259094238281 -4.232406616210937500 -9.151077270507812500 0.963230917244061069 -0.307724595721368677 -0.171196544032188674 1597026917 1 
-0.001728057861328125 -0.004866600036621094 0.000396728515625000 -1.643371582031250000 -4.034423828125000000 -8.326721191406250000 -0.086403279398182764 -0.243331089828325964 0.019836514475520987 1597026917 1 
-0.010573387145996094 -0.004241943359375000 0.005941390991210938 -1.773691177368164062 -3.486657142639160156 -8.865213394165039062 -0.528683904781920178 -0.212103004281589347 0.297077724072459859 1597026918 1 
-0.009326934814453125 -0.004614830017089844 0.007518768310546875 -1.950073242187500000 -3.019714355468750000 -9.257507324218750000 -0.466359552236987607 -0.230747839803147531 0.375948743337056246 1597026918 1 
-0.013782501220703125 -0.008666992187500000 0.005508422851562500 -1.600646972656250000 -2.487182617187500000 -9.384155273437500000 -0.689158995401703778 -0.433370948672203438 0.275434705053988482 1597026918 1 
-0.017608642578125000 -0.012255668640136719 0.002628326416015625 -2.037048339843750000 -2.194213867187500000 -9.971618652343750000 -0.880500695793501764 -0.612831154768321729 0.131426555329662631 1597026918 1 
-0.010231018066406250 -0.011801719665527344 -0.002125740051269531 -0.528359413146972656 -2.934122085571289062 -7.887816429138183594 -0.511572090128168733 -0.590110422756906061 -0.106291404632334829 1597026918 1 
0.003521919250488281 -0.010044097900390625 -0.005935668945312500 -0.750732421875000000 -2.717590332031250000 -8.715820312500000000 0.176100321777346330 -0.502217327094235388 -0.296790794135446401 1597026918 1 
0.002773284912109375 -0.008981704711914062 -0.010164260864257812 -1.657438278198242188 -3.219652175903320312 -9.006452560424804688 0.138668675716932754 -0.449099583185031903 -0.508229279845622162 1597026918 1 
0.031532287597656250 -0.008059501647949219 0.003559112548828125 -2.778625488281250000 -6.169128417968750000 -8.247375488281250000 1.576896180096512889 -0.403047109182059937 0.177987434796763433 1597026918 1 
0.008332252502441406 -0.003459930419921875 -0.000504493713378906 -2.265906333923339844 -3.762221336364746094 -7.774782180786132812 0.416618294877199924 -0.172998875336440566 -0.025225028956167878 1597026918 1 
-0.014342308044433594 0.001537322998046875 0.000034332275390625 -2.020263671875000000 -4.364013671875000000 -7.786560058593750000 -0.717140272479954266 0.076868815695038645 0.001716673303363146 1597026918 1 
-0.015499114990234375 0.006900787353515625 0.004244804382324219 -2.790021896362304688 -3.584861755371093750 -7.849359512329101562 -0.774995259842947259 0.345056959157246268 0.212251039968062882 1597026918 1 
-0.014869689941406250 0.010609626770019531 0.003231048583984375 -2.568054199218750000 -2.972412109375000000 -8.586120605468750000 -0.743527143939663349 0.530511767337657481 0.161561695976627728 1597026918 1 
-0.016077995300292969 0.010873794555664062 0.004131317138671875 -2.234911918640136719 -2.558636665344238281 -9.469771385192871094 -0.803952538210806478 0.543725419104313157 0.206579417256611525 1597026918 1 
-0.013484001159667969 0.007698059082031250 0.001640319824218750 -2.143859863281250000 -1.965332031250000000 -9.707641601562500000 -0.674227452506520608 0.384918593721807367 0.082019323736559555 1597026918 1 
-0.007472991943359375 0.003036499023437500 -0.001694679260253906 -2.261400222778320312 -1.636099815368652344 -9.531807899475097656 -0.373653828123780063 0.151826670335134722 -0.084734922482893979 1597026918 1 
-0.002684593200683594 0.001987457275390625 -0.002807617187500000 -2.006530761718750000 -1.989746093750000000 -9.150695800781250000 -0.134230085987497222 0.099373179111170246 -0.140381304848025523 1597026918 1 
-0.005216598510742188 0.003237724304199219 -0.000673294067382812 -1.866912841796875000 -2.351117134094238281 -9.143495559692382812 -0.260831583969352132 0.161887244529424212 -0.033664917419079086 1597026918 1 
-0.015556335449218750 0.004490852355957031 0.001689910888671875 -1.849365234375000000 -2.305603027343750000 -9.112548828125000000 -0.777851133131084116 0.224552537145308678 0.084499277090993197 1597026918 1 
-0.023539543151855469 0.005070686340332031 0.002410888671875000 -1.616859436035156250 -1.761031150817871094 -9.316515922546386719 -1.177092067584225132 0.253559069940660575 0.120556202522097033 1597026918 1 
-0.024149894714355469 0.003582000732421875 0.002262115478515625 -1.501464843750000000 -1.078796386718750000 -9.591674804687500000 -1.207615752449877400 0.179117986265519086 0.113117109537223440 1597026918 1 
-0.022480010986328125 0.001040458679199219 0.002024650573730469 -1.463747024536132812 -0.672125816345214844 -9.915161132812500000 -1.124096211126719647 0.052027361545021682 0.101241144418039442 1597026918 1 
-0.019454956054687500 -0.000411033630371094 0.003368377685546875 -1.657104492187500000 -0.256347656250000000 -9.088134765625000000 -0.972811044100186373 -0.020553017647410798 0.168429833713816590 1597026918 1 
-0.015411376953125000 0.001569747924804688 0.002135276794433594 -1.573348045349121094 0.416111946105957031 -9.435081481933593750 -0.770600256166754205 0.078490595399163199 0.106768191433005116 1597026918 1 
-0.011207580566406250 -0.000384330749511719 0.000774383544921875 -1.416015625000000000 0.709533691406250000 -9.657287597656250000 -0.560390830316158328 -0.019216942190045251 0.038719992700537824 1597026918 1 
-0.002804756164550781 -0.000196456909179688 0.000261306762695312 -1.524353027343750000 0.814199447631835938 -9.321331977844238281 -0.140237994593355703 -0.009822858512829402 0.013065355497646876 1597026918 1 
0.002883911132812500 -0.000029563903808594 -0.000373840332031250 -1.528930664062500000 0.697326660156250000 -9.541320800781250000 0.144195759898831349 -0.001478197274095163 -0.018692042949848508 1597026918 1 
0.001195907592773438 0.000066757202148438 -0.000260353088378906 -1.571106910705566406 0.493693351745605469 -9.438967704772949219 0.059795394611796109 0.003337860943242207 -0.013017657678644608 1597026918 1 
-0.003021240234375000 -0.000067710876464844 0.000335693359375000 -1.484680175781250000 0.546264648437500000 -9.552001953125000000 -0.151062244485314773 -0.003385549039917092 0.016784693831701641 1597026918 1 
-0.005628585815429688 -0.000294685363769531 0.000826835632324219 -1.514577865600585938 0.633311271667480469 -9.441351890563964844 -0.281430812926307394 -0.014734347881096066 0.041342005219774401 1597026918 1 
-0.005905151367187500 -0.000475883483886719 0.000709533691406250 -1.562500000000000000 0.839233398437500000 -9.495544433593750000 -0.295259320284238957 -0.023794315378203368 0.035476895072912434 1597026918 1 
-0.002202987670898438 -0.000347137451171875 0.000619888305664062 -1.539516448974609375 1.040363311767578125 -9.346675872802734375 -0.110149481907100874 -0.017356888058088622 0.030994442960872538 1597026918 1 
0.002056121826171875 -0.000185966491699219 -0.000064849853515625 -1.493835449218750000 1.126098632812500000 -9.356689453125000000 0.102806164411164316 -0.009298331196742598 -0.003242494981428188 1597026918 1 
0.005639076232910156 -0.000198364257812500 -0.000705718994140625 -1.544189453125000000 0.939941406250000000 -9.397888183593750000 0.281955331237407958 -0.009918266344897828 -0.035286139880886504 1597026918 1 
0.004944801330566406 0.000019073486328125 -0.000621795654296875 -1.516723632812500000 0.701904296875000000 -9.480285644531250000 0.247241090033440497 0.000953678264352712 -0.031089911417898401 1597026918 1 
0.001296997070312500 0.000009536743164062 -0.000451087951660156 -1.562905311584472656 0.562810897827148438 -9.550476074218750000 0.064849873897656077 0.000476837308071001 -0.022554404671758330 1597026918 1 
-0.001627922058105469 0.000137329101562500 -0.000038146972656250 -1.553344726562500000 0.598144531250000000 -9.387207031250000000 -0.081396139132615578 0.006866458134210102 -0.001907349481725028 1597026918 1 
-0.002603530883789062 0.000357627868652344 0.000152587890625000 -1.567602157592773438 0.724983215332031250 -9.463167190551757812 -0.130176694534150122 0.017881414084361280 0.007629403342660813 1597026918 1 
-0.001860618591308594 0.000251770019531250 0.000347137451171875 -1.530456542968750000 0.799560546875000000 -9.448242187500000000 -0.093030986094124704 0.012588508625755470 0.017356883105208300 1597026918 1 
-0.001174926757812500 0.000286102294921875 0.000122070312500000 -1.536560058593750000 0.810241699218750000 -9.411621093750000000 -0.058746352354066909 0.014305118268035773 0.006103517127695263 1597026918 1 
-0.000654220581054688 0.000195503234863281 -0.000033378601074219 -1.514244079589843750 0.836539268493652344 -9.456515312194824219 -0.032711031600598135 0.009775162504551920 -0.001668930183703986 1597026918 1 
-0.000275611877441406 0.000005722045898438 0.000117301940917969 -1.483917236328125000 0.841403007507324219 -9.417009353637695312 -0.013780594078215127 0.000286102299201698 0.005865097133634812 1597026919 1 
-0.000041961669921875 -0.000033378601074219 0.000030517578125000 -1.506042480468750000 0.836181640625000000 -9.407043457031250000 -0.002098083497424717 -0.001668930054769661 0.001525878907217976 1597026919 1 
-0.000041961669921875 0.000125885009765625 -0.000053405761718750 -1.535654067993164062 0.815701484680175781 -9.472489356994628906 -0.002098083503248212 0.006294250509744637 -0.002670288095043179 1597026919 1 
-0.000305175781250000 0.000065803527832031 -0.000007629394531250 -1.499938964843750000 0.830078125000000000 -9.423828125000000000 -0.015258789310507642 0.003290176445078211 -0.000381469732762691 1597026919 1 
-0.000690460205078125 0.000140190124511719 0.000090599060058594 -1.474285125732421875 0.848031044006347656 -9.461617469787597656 -0.034523013157273401 0.007009506815081754 0.004529953383896372 1597026919 1 
-0.000137329101562500 0.000016212463378906 0.000164031982421875 -1.504516601562500000 0.859069824218750000 -9.411621093750000000 -0.006866455130800574 0.000810623175163957 0.008201599184011796 1597026919 1 
0.000455856323242188 -0.000078201293945312 -0.000008583068847656 -1.507019996643066406 0.859093666076660156 -9.463334083557128906 0.022792816975030810 -0.003910064836720767 -0.000429153457688865 1597026919 1 
0.000251770019531250 0.000054359436035156 -0.000026702880859375 -1.516723632812500000 0.845336914062500000 -9.455871582031250000 0.012588501117251873 0.002717971832133927 -0.001335144057890350 1597026919 1 
-0.000355720520019531 0.000110626220703125 0.000166893005371094 -1.479148864746093750 0.834369659423828125 -9.453415870666503906 -0.017786026494919810 0.005531311188768628 0.008344650500297498 1597026919 1 
-0.000217437744140625 0.000054359436035156 0.000141143798828125 -1.493835449218750000 0.848388671875000000 -9.483337402343750000 -0.010871887334152052 0.002717971833538013 0.007057190023923261 1597026919 1 
-0.000234603881835938 0.000011444091796875 0.000109672546386719 -1.500225067138671875 0.839185714721679688 -9.452629089355468750 -0.011730194223171174 0.000572204596252252 0.005483627380750752 1597026919 1 
-0.000202178955078125 0.000115394592285156 0.000133514404296875 -1.480102539062500000 0.851440429687500000 -9.474182128906250000 -0.010108947875244523 0.005769729683512205 0.006675720294972798 1597026919 1 
-0.000140190124511719 0.000057220458984375 -0.000015258789062500 -1.483154296875000000 0.846862792968750000 -9.446716308593750000 -0.007009506252642962 0.002861022960262433 -0.000762939456069982 1597026919 1 
-0.000324249267578125 0.000035285949707031 0.000068664550781250 -1.501464843750000000 0.846862792968750000 -9.468078613281250000 -0.016212463679100307 0.001764297518019739 0.003433227602633006 1597026919 1 
-0.000121116638183594 -0.000002861022949219 0.000042915344238281 -1.480603218078613281 0.870990753173828125 -9.427666664123535156 -0.006055831925852556 -0.000143051147854785 0.002145767217821772 1597026919 1 
0.000183105468750000 -0.000075340270996094 0.000030517578125000 -1.484680175781250000 0.866699218750000000 -9.509277343750000000 0.009155273498741290 -0.003767013575002926 0.001525878916456882 1597026919 1 
-0.000227928161621094 -0.000013351440429688 -0.000044822692871094 -1.484513282775878906 0.843477249145507812 -9.483385086059570312 -0.011396408183885586 -0.000667572027507942 -0.002241134663776663 1597026919 1 
-0.000690460205078125 0.000012397766113281 0.000095367431640625 -1.484680175781250000 0.852966308593750000 -9.524536132812500000 -0.034523013050178325 0.000619888355873368 0.004768371968256675 1597026919 1 
-0.000631332397460938 -0.000043869018554688 0.000136375427246094 -1.464486122131347656 0.879979133605957031 -9.418082237243652344 -0.031566622077993281 -0.002193451080948174 0.006818771838599758 1597026919 1 
-0.000564575195312500 -0.000163078308105469 0.000072479248046875 -1.481628417968750000 0.885009765625000000 -9.516906738281250000 -0.028228761415092510 -0.008153915881724358 0.003623962614099714 1597026919 1 
-0.000868797302246094 -0.000169754028320312 0.000179290771484375 -1.483082771301269531 0.859212875366210938 -9.410190582275390625 -0.043439871018465949 -0.008487702570018595 0.008964539793053346 1597026919 1 
-0.001335144042968750 -0.000041007995605469 0.000221252441406250 -1.481628417968750000 0.895690917968750000 -9.416198730468750000 -0.066757222545493419 -0.002050400406754441 0.011062625450396053 1597026919 1 
-0.001740455627441406 -0.000063896179199219 0.000124931335449219 -1.480484008789062500 0.958251953125000000 -9.468507766723632812 -0.087022825592414338 -0.003194810583392746 0.006246569946633578 1597026919 1 
-0.001060485839843750 0.000123023986816406 0.000274658203125000 -1.486206054687500000 1.040649414062500000 -9.411621093750000000 -0.053024302731399832 0.006151200586646203 0.013732912937628733 1597026919 1 
0.000084877014160156 0.000188827514648438 0.000003814697265625 -1.461982727050781250 1.070499420166015625 -9.388375282287597656 0.004243850738333302 0.009441375799887571 0.000190734864644193 1597026919 1 
0.000743865966796875 0.000023841857910156 -0.000125885009765625 -1.455688476562500000 1.020812988281250000 -9.477233886718750000 0.037193301871670963 0.001192093008707403 -0.006294251085975086 1597026919 1 
0.000232696533203125 -0.000064849853515625 -0.000030517578125000 -1.498222351074218750 0.954437255859375000 -9.486389160156250000 0.011634826775117072 -0.003242492707819512 -0.001525878921326829 1597026919 1 
-0.000659942626953125 0.000008583068847656 0.000293731689453125 -1.483154296875000000 0.979614257812500000 -9.455871582031250000 -0.032997134217726758 0.000429153479710319 0.014686585750086478 1597026919 1 
-0.000582695007324219 0.000019073486328125 0.000167846679687500 -1.488518714904785156 1.031041145324707031 -9.404206275939941406 -0.029134752153481415 0.000953674374909375 0.008392334499202504 1597026919 1 
-0.000221252441406250 0.000123023986816406 0.000114440917968750 -1.467895507812500000 1.043701171875000000 -9.431457519531250000 -0.011062622212622570 0.006151199419949618 0.005722045972046156 1597026919 1 
0.000051498413085938 0.000059127807617188 0.000114440917968750 -1.450109481811523438 1.034450531005859375 -9.416103363037109375 0.002574920662555893 0.002956390390341952 0.005722045916790874 1597026919 1 
-0.000095367431640625 -0.000025749206542969 0.000091552734375000 -1.470947265625000000 1.039123535156250000 -9.436035156250000000 -0.004768371596447525 -0.001287460331040832 0.004577636732589624 1597026919 1 
-0.000118255615234375 -0.000174522399902344 0.000060081481933594 -1.471233367919921875 1.018285751342773438 -9.432673454284667969 -0.005912780809072480 -0.008726120065002127 0.003004074120738437 1597026919 1 
-0.000362396240234375 -0.000071525573730469 0.000022888183593750 -1.480102539062500000 1.000976562500000000 -9.454345703125000000 -0.018119812425366335 -0.003576278768164408 0.001144409205812611 1597026919 1 
-0.000629425048828125 0.000028610229492188 0.000114440917968750 -1.498222351074218750 1.053643226623535156 -9.441184997558593750 -0.031471254592420388 0.001430511572382745 0.005722046289530980 1597026919 1 
-0.000259399414062500 0.000054359436035156 0.000164031982421875 -1.448059082031250000 1.074218750000000000 -9.431457519531250000 -0.012969970913129361 0.002717971845766079 0.008201599253890624 1597026919 1 
-0.000077247619628906 -0.000068664550781250 0.000002861022949219 -1.457405090332031250 1.081085205078125000 -9.405136108398437500 -0.003862380988326918 -0.003433227545179482 0.000143051147715812 1597026919 1 
-0.000186920166015625 -0.000067710876464844 0.000022888183593750 -1.473999023437500000 1.040649414062500000 -9.465026855468750000 -0.009346008363162401 -0.003385543845839441 0.001144409187326008 1597026919 1 
-0.000389099121093750 -0.000028610229492188 0.000110626220703125 -1.461529731750488281 1.080846786499023438 -9.411025047302246094 -0.019454956587931126 -0.001430511513818465 0.005531311186764733 1597026919 1 
-0.000499725341796875 -0.000144004821777344 0.000106811523437500 -1.464843750000000000 1.089477539062500000 -9.408569335937500000 -0.024986268263663357 -0.007200241427124364 0.005340576422767741 1597026920 1 
-0.000571250915527344 -0.000064849853515625 0.000095367431640625 -1.461243629455566406 1.099205017089843750 -9.436058998107910156 -0.028562547393141100 -0.003242492859321527 0.004768371851943422 1597026920 1 
-0.000564575195312500 -0.000079154968261719 0.000110626220703125 -1.496887207031250000 1.103210449218750000 -9.439086914062500000 -0.028228761352311227 -0.003957748635543635 0.005531311346060983 1597026920 1 
-0.000221252441406250 -0.000020980834960938 0.000106811523437500 -1.473736763000488281 1.127886772155761719 -9.419274330139160156 -0.011062622182416579 -0.001049041758677434 0.005340576225994211 1597026920 1 
0.000068664550781250 0.000027656555175781 0.000114440917968750 -1.452636718750000000 1.136779785156250000 -9.451293945312500000 0.003433227549692018 0.001382827763070396 0.005722045916153363 1597026920 1 
-0.000092506408691406 -0.000053405761718750 0.000102043151855469 -1.458001136779785156 1.117491722106933594 -9.399652481079101562 -0.004625320451392924 -0.002670288095649523 0.005102157611330338 1597026920 1 
-0.000316619873046875 -0.000021934509277344 0.000057220458984375 -1.472473144531250000 1.133728027343750000 -9.432983398437500000 -0.015830993926756749 -0.001096725482877727 0.002861022998811461 1597026920 1 
-0.000215530395507812 -0.000057220458984375 0.000021934509277344 -1.471257209777832031 1.168799400329589844 -9.365057945251464844 -0.010776519865569722 -0.002861022973160103 0.001096725473044706 1597026920 1 
