0.2884238070782819 0.20029998476023406 0.1593659782818466 0.05062672856288464 0.09046563831063151 0.0270582103098117 1 
0.4229507174650256 0.6274666017035248 0.4646753481894536 0.10322042111244269 0.10834819866587538 0.11108259100484648 0 
0.021150865332179677 0.042154339995070546 0.03293651985592892 0.0031195579734956047 0.010073887982799887 0.0053477831958672365 0 
0.37830563726747446 0.47589458857328903 0.5116069514215674 0.07659531787106834 0.08243770134404524 0.07402660875968857 0 
1.6633801696979105 2.094849370669951 1.9987436298989953 0.2153218384374191 0.14305175535368309 0.07749695486211056 1 
0.8094635064878651 0.45155364492364586 0.682544701087709 0.11177173347492649 0.0976320378868023 0.11802297116917536 0 
0.34119296369038726 0.27128858293245584 0.34750778519863407 0.13767849223179343 0.09652604161282073 0.03525018628702549 0 
0.6545362920750462 0.7791336129652345 0.41405201103244266 0.09325120522915509 0.13870643547982914 0.05584566374759995 0 
0.02809332248880507 0.04221624536277478 0.03594038237679173 0.006177918657606298 0.020427006652468688 0.011558119304194777 0 
1.267874888864075 1.631141217222914 1.4610182354312011 0.19536272844278665 0.12283558045432114 0.07263104585568075 1 
0.45933123760725214 0.46020649427947 0.36986336166608874 0.08265792459927844 0.08317646893737435 0.09190054739042636 0 
0.17598405483645385 0.5282904037201887 0.3169849245252683 0.09558537962905204 0.09923732781121225 0.08731485536207455 0 
0.14376398301055796 0.47655817467685935 0.18322619012728514 0.06850168708645064 0.08987202656010379 0.05870292267272559 0 
0.3776725166888504 0.4585769112266011 0.3806069017256913 0.06739019410307408 0.07989345757100515 0.08751255881163572 0 
0.3690453696647879 0.5632075188184547 0.6157661565810191 0.3670487728195123 0.3131070620242539 0.19184924837155345 1 
1.2428992425376362 1.5771622935276384 1.4503629012571926 0.18861441507321228 0.13480335203250696 0.07502595133005646 1 
0.16704722545914968 0.23832288662405038 0.2676052147538235 0.047761006015995935 0.0696278732952544 0.0407569039466935 0 
1.2254136019950814 1.5704556741448452 1.4336177165885893 0.19016875594431912 0.13459725488136823 0.0742339388267927 1 
0.23440999271133897 0.4550205241398569 0.38561959761385306 0.12300769107629002 0.06548742816083099 0.06340588664603626 0 
1.6362021019221038 2.097366140663695 1.9919210293083789 0.20296490925172261 0.12263614021074701 0.06920714443935684 1 
0.9760030460746881 1.5079726937864162 1.2068347636204388 0.47348535254554597 0.22823520318454382 0.3785760750347544 1 
1.9736875682158077 3.1716134987413964 2.174567137792991 0.3794797634097634 0.2964572291586427 0.29116764650572013 1 
0.43814827879952933 0.3787932562473625 0.3635242448609307 0.08073203695875635 0.07472019227906203 0.08058388790645436 0 
0.797116807817775 0.42241243327701666 0.43388160452791724 0.07892844856266971 0.10510183047340327 0.07209830650965389 0 
0.5494095492229908 0.3883503734547323 0.2218113826555572 0.2907839956213719 0.08323751432148849 0.3131762597557963 1 
0.24607465500345624 0.3731382358178534 0.3564137537582409 0.10602709856447076 0.11461572129236897 0.06940697963267094 0 
0.05031365939871598 0.057135241929303186 0.08196674061715517 0.00820835100857657 0.01932730750001148 0.011557433127212979 0 
2.086207854901342 2.023682877734775 0.7830778255418231 0.22948465342612784 0.0631699937463983 0.08879056771014587 1 
0.5031070157689912 0.46247757574317055 0.4516526337861652 0.06005523691177981 0.25334065604827427 0.13626550177011054 1 
0.8463132140800173 1.3551822729349103 0.44768199936536424 0.0642493852893551 0.09248769847017493 0.07947402237001724 1 
0.20094334170407352 0.22256839565591963 0.1055605631517755 0.12388031444285245 0.13513909928022314 0.1139682540653756 1 
0.7152281957662324 0.19344189348990562 0.41446361580353464 0.053607225480246594 0.04433172491331686 0.13157428095889406 0 
1.3748620376258085 1.7842626149362737 1.508651010016525 0.1950993848799119 0.12232025373395854 0.06918287927804104 1 
0.22415838490444645 0.47408436006399746 0.3137536777913846 0.19958439504610573 0.18185593941708364 0.11023334621982589 0 
0.3067374942130648 0.4511157135012479 0.2376505356009954 0.17597828011771793 0.13486271027726676 0.08648521355983345 0 
0.07399565970548548 0.07806588663616139 0.10927035623328955 0.031781418227794685 0.026829149698974805 0.041665489896675886 0 
1.6630488218229644 2.109092401142895 1.9900923713746332 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
0.5274715841251736 0.2413149456736362 0.24869674505907796 0.2854317001517351 0.1317967517658914 0.48197405760885104 0 
0.0850633404770233 0.06479627841404165 0.08533127467019348 0.02645065628183921 0.03208226737171175 0.04618332287525444 0 
1.2433988832136371 1.5825535101993393 1.4547633475385888 0.19536272844278665 0.12283558045432114 0.07263104585568075 1 
0.27987438162070144 0.8809886470541264 0.5847840659811705 0.11252100122919279 0.1652097366530496 0.11845016127118613 0 
0.09409683846681567 0.15943275149356864 0.09696839032705457 0.013480563208189782 0.036234504958119675 0.0400207645611625 0 
0.3722312280336377 0.46641458974784433 0.36311847753369697 0.07469576765781312 0.10698936120488804 0.1148258288827039 0 
0.2672418844539156 0.7700995702956599 1.5093472290989143 0.04887529072066989 0.041632143167989806 0.07057346309711604 1 
0.39987710829060974 0.5191312986862572 0.3327096733564114 0.08453852284207479 0.10845419808329226 0.11602020542129719 0 
0.41288121339132144 0.4926041706162566 0.48464726897216703 0.07682836858856239 0.07588096205406201 0.10814115424162071 0 
0.9662950764264868 0.3556125463626812 0.16230129526775194 0.41291013861161124 0.1352069163211705 0.4106299357612399 0 
0.022100417835190372 0.028622255476639193 0.036723543953436834 0.00335697187060005 0.004046473210092958 0.0032161953905196746 0 
0.5419044744371007 0.48375518495178943 0.62154535101056 0.17262656290368525 0.14147146385794557 0.07243060510543868 0 
1.5573506704690179 1.932584395188984 1.950735291449819 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
0.3720056698007303 0.5038795270882614 0.30170125483857374 0.09929604424633441 0.056117196638730986 0.0725639611444276 0 
0.5050014083054126 0.42119006185326835 0.4288651151144145 0.11654816505586864 0.08111348096716106 0.1274617231500108 0 
1.544684680559395 2.0036203841098494 1.8726326148325199 0.1950993848799119 0.12232025373395854 0.06918287927804104 1 
0.2811156838609507 0.41272450915727066 0.4082736355913518 0.0457400129801031 0.06908511451144884 0.10683752407141417 0 
0.5165151142597668 0.48892741189269606 0.4734743839755008 0.06781162245028503 0.07889824007758348 0.07821357263947225 0 
1.6647791146451625 2.09551464740468 1.9987397269464104 0.2153218384374191 0.14305175535368309 0.07749695486211056 1 
0.5860590132348532 0.5650806122388735 0.5100556047077319 0.08338110045244067 0.10703241140757316 0.1055400073117299 0 
0.8796423917187032 0.8149426977954277 0.46437891601413167 0.3819977358197689 0.282862724011507 0.07920632037640683 1 
0.4231582746037823 0.37160821018946827 0.42623220505103776 0.07941558154688537 0.09735176197367976 0.04484327993311819 0 
0.22594627666958814 0.2363375356672105 0.11847016535263205 0.1310642723487984 0.12418679937867795 0.1141234426791884 1 
0.22606087555324575 0.24519112544560007 0.11916631420250431 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
0.9744293178969988 1.7241138914683622 1.399036067874882 0.8286335380288321 0.5233673990444763 0.4162646538412912 0 
0.028110627064510698 0.04180044105760127 0.020065334043070402 0.002255988410874488 0.002896243080267953 0.0021125381842702863 0 
1.3961678140922245 1.8042792699166832 1.511383040283687 0.1950993848799119 0.12232025373395854 0.06918287927804104 1 
0.20066254041599307 0.2190232583319178 0.1054670557492243 0.12397666755510893 0.13546613395074064 0.11398501733890293 1 
0.9820296132572633 0.670500761590619 0.6722480669844356 0.204196994938858 0.16891935289155002 0.14019262208183425 0 
1.1006780607237978 0.8573576097695289 1.010839438784667 1.1958509057515154 0.45602759847947794 0.3042502673002277 1 
0.4116538980452997 0.4314683555875098 0.3729867094811824 0.07131650508844359 0.06612917485081755 0.09407455379506192 0 
1.3669265491365439 0.3839600827578304 0.2521816816881234 0.23000697277437046 0.2586844313668683 0.30340690118103775 0 
0.379024347898509 0.5259291279572468 0.13055254833613927 0.11889174389712685 0.051444389589827964 0.08395330392003642 1 
1.6293354972546754 2.000261756529255 1.9646765455453934 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
0.5252409124971131 0.4950104672589459 0.4513110794808941 0.08148363060535534 0.08861734252706972 0.10713711074417678 0 
0.41332482745769095 0.4129490805839625 0.388435575270842 0.06677218453899797 0.06473387586573201 0.07910313815683928 0 
0.2000322119723721 0.2866609853665824 0.34547160273709915 0.054741532885552266 0.04439374528095147 0.023311372293582374 0 
0.5771515402922528 0.3670120409610153 0.3469544419255646 0.28634848632680077 0.11250287182658938 0.3476576997990408 0 
0.2910234866731378 0.2781416167388116 0.22482907276887035 0.06333338461048801 0.09358087509763947 0.06171617117846829 0 
0.023265052578062204 0.02963151307847781 0.033850445191902556 0.00309561015956467 0.002461765486393861 0.004072211620237828 0 
0.2972058405909447 0.34743567267097075 0.3292034538479358 0.0745291638230968 0.06469277848693779 0.0709714590059976 0 
1.2254136019950814 1.5704556741448452 1.4336177165885893 0.18861441507321228 0.13480335203250696 0.07502595133005646 1 
0.6437774383757635 0.4791264716694748 0.4024069059699647 0.09340131991069504 0.09201640647417177 0.1073518170352044 0 
0.709101775622308 0.4480953638451418 0.4453987915014251 0.28472000940643427 0.2844440509675673 0.11802063987015153 0 
0.5515299457401112 0.9095223195326213 0.5183626956849712 0.09389763401369601 0.0928180680643591 0.041613663543600674 0 
0.37377858635630795 0.43933252355290037 0.3389798583285738 0.04726909925776035 0.021005237087450362 0.0507131376217248 0 
0.392904724783999 0.6374751413106711 0.5262067565807664 0.07507935241369627 0.10778105128054745 0.11537554429401406 0 
0.3084339736616899 0.3756342436035352 0.3637841175504092 0.07845169288339163 0.09063580278140641 0.10865966741413302 0 
1.0060560804367764 1.1266877406999198 0.5421732312190635 0.6294527630349239 0.34183731953840263 0.26785132390622973 0 
1.2305251560375392 1.552484701276921 1.4316954369100716 0.19016875594431912 0.13459725488136823 0.0742339388267927 1 
0.7768488401166472 1.166865242220733 0.6978552470175745 0.2857480160113277 0.2736806895849431 0.24761175685150738 0 
0.01727397533835222 0.026261332145380612 0.02148314690984542 0.001315892879378865 0.0012578054897320172 0.0019962932224500485 0 
0.22258304354966038 0.27633389798681957 0.3320262386057765 0.08760425638420774 0.03727893024310113 0.045277426888020035 0 
0.20092335994423355 0.22397486327407365 0.10581456635704739 0.12388031444285245 0.13513909928022314 0.1139682540653756 1 
0.2217318835937899 0.33929319722358126 0.3238307385522412 0.1288172994539165 0.10181463372718089 0.09180049893829553 1 
0.01598757165112952 0.03372989131467816 0.03149338012519455 0.0017364083851444622 0.001892701143868202 0.001540542362286737 0 
0.5324146305494712 0.5254258245004332 0.46280287406336407 0.08736251968086772 0.0741710969065444 0.07123013271818325 0 
0.7485650977728056 0.9428271183665753 0.851678611916461 0.1617013683553111 0.08986636361420218 0.17091371835572472 0 
0.30273667919801195 0.6259548891585639 0.2725422750015492 0.07472078383729656 0.0648039744177778 0.034657452673126456 0 
0.40836859020284616 0.361291538340064 0.5252125694207537 0.17912692889967716 0.08553290848357725 0.09015310911754514 0 
0.3730278673614345 0.4633855474563918 0.5084316092446161 0.08038197826751964 0.0666314684145562 0.0927715500454746 0 
0.44685386805206234 0.7374895457369277 0.5627148639874906 0.1398860736860893 0.15739179178645246 0.167589006873124 0 
0.6385574555295084 0.4091154660511137 0.4387981301826843 0.11323438098616516 0.11552921023022707 0.10197831074380473 0 
0.20431877792770295 0.37977521479365917 0.499884498861937 0.07404217031800188 0.10196428675296071 0.09380484904006828 0 
0.11959882207781147 0.2314420852426585 0.15115760731422015 0.046351599949516306 0.07722928921833996 0.06519476122826129 0 
0.016421255273577653 0.027728717877680536 0.031085550738405836 0.0005036252475799837 0.0008725145270996925 0.0005985124225945523 0 
0.2715775565806387 0.33495751302607013 0.3821828950051794 0.08717088052130711 0.10029055957810787 0.09507647328303673 0 
0.7837518293446338 1.0161531208334302 0.49278782357132156 0.02394250002067453 0.10707883151953985 0.03589851899117845 1 
1.2291210103683445 0.544462854595325 0.8899385935621119 0.12041297190900986 0.16431696591204453 0.09000158111911144 0 
0.4227315866355269 0.7712317408994068 0.4231765840386728 0.10378350853637587 0.10015483328866363 0.06542132918735295 0 
0.39126195021860993 0.41821286425153154 0.411834874565195 0.04654081597501272 0.07214526354543312 0.06809081774336391 0 
0.1947327877356815 0.20242505938932068 0.21167664698704958 0.054219523195524325 0.06366157143088756 0.037197186181080956 0 
0.45257008575428403 0.48956594168514217 0.43274088308153874 0.10799915694138543 0.10018670485543478 0.07855513636854054 0 
0.2805476030018079 0.38182926556027624 0.4284858476586012 0.08255434678955434 0.05059982724347979 0.07229495393843197 0 
1.9923049644859645 1.4189284041149994 1.1655854928952487 1.0813876063507801 0.5441617743801745 0.21705257074273504 1 
1.2433988832136371 1.5825535101993393 1.4547633475385888 0.19536272844278665 0.12283558045432114 0.07263104585568075 1 
0.41830819825486315 0.36874664192420786 0.3966383263439755 0.07392889370009537 0.08203078112915907 0.0771305875333515 0 
0.906419198372006 0.26120504564956243 0.28357455305880325 0.3287179436397259 0.14603317212722594 0.3530609063698076 0 
0.30374965004350213 0.3175016993034682 0.34012162220341113 0.06142873814567576 0.07443847910778403 0.06710899007785767 0 
0.028016608550465186 0.04635342905373886 0.04925885291924701 0.003538879415860337 0.0047631506705121136 0.005704301100047226 0 
0.1451818804427054 0.20398118020648376 0.17641365857469768 0.09797230910818629 0.0733636393061304 0.051048388849992125 1 
0.26940116733739294 0.5211738401162513 0.24714767534140394 0.13082098903883888 0.1102254994729441 0.044466158004711855 0 
0.14662310787348629 0.21265483003520053 0.28226415139969513 0.04208038163824088 0.028008051303152096 0.028908767238331006 0 
0.7139143589529139 0.4388437148262467 0.25074700933255417 0.32989495797370105 0.2257679806406347 0.2041620303848637 0 
0.5256782496861174 0.5785190013825043 0.4593816902431136 0.09855313281976377 0.1460213217013187 0.13718780076387987 0 
0.3817174459777285 0.4953978176896119 0.3631314866465039 0.07098676672303084 0.07154812245607847 0.08940976563178096 0 
0.26965606536059955 0.5622597746479202 0.44867044455288113 0.2263650075310228 0.12421253260814707 0.07785851430858412 0 
0.34584016170857024 0.4231313843087984 0.39818677932737795 0.07403828018822425 0.07702929985920942 0.07501584381968918 0 
2.7789544119576712 2.4220722738265743 2.2572659617195003 0.3380264308009952 1.1758944524445891 0.7674317418253755 1 
0.27571655929958216 0.3136763241744267 0.12158963312482685 0.019284073461797432 0.06142620113966027 0.029826520037711406 0 
0.5464825462045334 0.3006439725886585 0.2799186038095718 0.3245975657317843 0.13044855267158006 0.30671703279491996 0 
0.27450394761012087 0.2704437690404976 0.3245748560094727 0.06140644043144009 0.047306316383544385 0.07446937858408649 0 
0.7679668143802699 0.3632203230701993 0.47619371094580826 0.08882499315750045 0.08492362031478638 0.10181700868931479 0 
0.7236354360959873 0.4004774669163048 0.5012752149922934 0.07813186186390288 0.0906141765057764 0.10283778980428351 0 
0.39687658564196 0.4644392120819258 0.43147599885002863 0.07843978953860088 0.09024516926417724 0.09411030608599678 0 
0.42289487311284585 0.33467826293409014 0.3702339703049816 0.065988086990153 0.09728143011402536 0.06708822060496164 0 
0.24318684805408375 0.4723665735732154 0.2670571645398414 0.10323955925981086 0.06438784057195893 0.15875267821303046 0 
0.2742082407736317 0.7130090963136234 0.3017002836632574 0.16702976363199462 0.17163043088747404 0.08284845240069365 0 
0.36430824545970686 0.3946822972574778 0.3850482480335288 0.07688374300435691 0.0536641626266543 0.07409685248477157 0 
0.41663868797051246 0.60823759627052 0.5116606200101 0.07582134111627148 0.06632498543173607 0.11796439054350258 0 
0.14791044505524278 0.17457570004929096 0.31963999719168434 0.056766039068795356 0.0650605033425042 0.06455960686303781 0 
0.45192098711012524 0.499448272606243 0.4421487690252456 0.08956197113440503 0.09044211772609043 0.08745456308306616 0 
0.4512835371873873 0.43174840195144915 0.48464615060659466 0.08568999258670758 0.08575682613401688 0.14146949685122942 0 
0.6307537682551566 0.21001398748716718 0.2544937010798106 0.2793970204467471 0.11017708577172479 0.35697645842569226 0 
0.13257920552639468 0.19292193264740534 0.271559835594828 0.04886936653374995 0.04205747211649792 0.036259236323866496 0 
0.030069596570290066 0.047082145140912995 0.03699820190860634 0.003985138992557223 0.00929476031482254 0.007385078077447794 0 
0.37434876519521204 0.4052453934707462 0.5148423494776143 0.0711705969054637 0.06335952723213771 0.07121269838238121 0 
0.01977009780425985 0.032015411811344825 0.02532608068375364 0.001876861928858913 0.0031481286282488523 0.002801973793596222 0 
0.9340293969202897 0.9359004331881251 0.3818283132466868 0.11476270273446858 0.14948038482402967 0.14878689595542344 1 
1.2982258601943462 0.5703840420433062 1.435977225338811 0.1373960613147262 0.10154405917945175 0.06737884519476421 1 
0.9419625134525046 1.0199087034343417 1.5020702636583783 0.20224843847137616 0.08626409583639072 0.10588476836339587 1 
0.5235188918527104 0.552661290426107 0.4692032567639317 0.08515457718801733 0.09228116509624269 0.08847893867926988 0 
0.3162507923772523 0.5200671933561183 0.5751703474822218 0.10203088015983201 0.05096000862235014 0.09222449450330428 0 
0.4228582688137245 0.4411473054785896 0.43329711086892786 0.07618881604763261 0.07032187554964671 0.12890358081888187 0 
0.4342721384713162 0.48452481284139615 0.2924146377159154 0.5346216912364199 0.2734339479823601 0.674207240013996 0 
0.4424840689514143 0.21771400638714086 0.1949644265145311 0.23209315188628468 0.08212749540689769 0.17078000886178102 0 
0.2590882296013464 0.45722716199568686 0.36970157038474966 0.07883578912505412 0.061517762307808296 0.06655608157118326 0 
0.8315195090421931 0.44658700506802707 0.36176129161300546 0.3746270282200151 0.33301840759927975 0.3793255981086829 0 
0.17810024143296382 0.3094361635480249 0.3001569245928203 0.0954722995735936 0.05338494935016797 0.033943903560138745 0 
0.7766903279198346 1.2826953097537663 0.5827785441182954 0.19881230009342982 0.07140072747521554 0.11841434909055573 0 
0.4212208720875784 0.44090050329961067 0.5134608551303984 0.07331095955878629 0.11576076627882177 0.05452696003996555 0 
0.2580960199752022 0.2804538213153638 0.33797730672626536 0.10358466603006451 0.06614942103798038 0.07534101560464924 0 
1.2304884462040104 1.5599406306418493 1.4331830682595965 0.19016875594431912 0.13459725488136823 0.0742339388267927 1 
1.378103067157747 0.3740378350254958 0.6620568747377448 0.4238797804667733 0.10719192751005087 0.39989800079386495 0 
0.3231066451674431 0.26635052701554773 0.5680922869475346 0.05756929609262215 0.07027374414103749 0.045357594987609294 0 
1.2254136019950814 1.5704556741448452 1.4336177165885893 0.18861441507321228 0.13480335203250696 0.07502595133005646 1 
0.1374401465152741 0.16118410609691022 0.3225904670217488 0.05992151645694558 0.036311202264177375 0.02876153808543625 0 
0.04600680840875621 0.058161016533069675 0.05902929339692284 0.010085065968053952 0.03575352313968513 0.031450474647928606 0 
0.42512222519928305 0.7870463291415061 0.7792328876493794 0.12550990974676063 0.07225268921528111 0.12055072820439536 0 
0.2254794345667029 0.2424204293072265 0.11749048699775648 0.1310642723487984 0.12418679937867795 0.1141234426791884 1 
0.602856241371523 0.5492361666354374 0.5822081645785122 0.1278158361725573 0.10227451683606235 0.1417293439714232 0 
0.41084031329437465 0.6884345191209545 0.588410101575415 0.20854665141900508 0.14339356686598603 0.10776061579385113 0 
0.22546047697004473 0.23895774715068355 0.11789817419544707 0.1310642723487984 0.12418679937867795 0.1141234426791884 1 
0.22636212159354324 0.2454650438601594 0.11863153376084279 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
0.4793688323397966 0.48563296881145745 0.30640907277995205 0.136878981971996 0.0771944822986721 0.16073406863213538 0 
1.2562258608088475 1.6046788035191155 1.4572406500483064 0.19536272844278665 0.12283558045432114 0.07263104585568075 1 
0.2260608711035372 0.24570713556103735 0.11911937370495188 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
0.463064110314479 0.7418395841259887 0.42486729106962334 0.09776162549559003 0.08147214547438897 0.08158872288913462 0 
1.6604820475970827 2.1071571871433274 1.9906859460519886 0.2212022467941725 0.14261522546705874 0.07451742741734983 1 
1.2803401350304418 1.549278655890166 1.2391117455127767 0.4262851119138926 0.29894052238878555 0.2439683129139315 0 
0.13728982492133202 0.3582945255046608 0.17779934813120096 0.11109993048404666 0.19036764768888648 0.10891895378243402 0 
0.3875815304303728 0.35181423189453265 0.45475836959254523 0.07479152371191537 0.055772260705121146 0.07950110965288472 0 
0.12491196711924762 0.2199949551157253 0.14519214736679117 0.0354932361123919 0.024317644814619694 0.030527143789748818 0 
0.2335189581240676 0.22348537683394415 0.23169585268929613 0.0996539472189135 0.06531682026124663 0.04680674691783226 0 
1.2304884462040104 1.5599406306418493 1.4331830682595965 0.19016875594431912 0.13459725488136823 0.0742339388267927 1 
1.4826058314680777 1.9573686388172236 1.5170250249893145 0.1950993848799119 0.12232025373395854 0.06918287927804104 1 
0.11722048577036358 0.14722613733209877 0.35139152817597913 0.05907678920100516 0.06761696699653127 0.06481908322608397 0 
0.6373854668773833 0.35892291497892687 0.26486223207928306 0.2162065217676146 0.12353289567835768 0.16652021263189046 0 
1.6648178765208614 2.0959093077331663 1.9986190905769166 0.2153218384374191 0.14305175535368309 0.07749695486211056 1 
0.43258897075757713 0.4078681573241774 0.3503345782281561 0.12877582063209692 0.10972911584898515 0.11821693895182704 0 
0.4257112138189691 0.41408395783437435 0.4418341799781792 0.08654511354744414 0.0589873117982164 0.09662855342325062 0 
0.355518176696804 0.45263414075185493 0.4572965648595996 0.07247638951444808 0.07174437178908182 0.09286374769688116 0 
1.2472159110034036 1.2403117477519636 0.4724708692563383 1.322204824317772 1.2739303258194894 0.20446571558251517 1 
0.11530895050545732 0.24470002218782078 0.20314200753221873 0.039143451053273264 0.03339481843310426 0.017581884384786518 0 
0.5447750415266287 1.0175941857341413 0.6412092002019311 0.3188120163989588 0.06315490779503996 0.21167405638823575 1 
0.3354469361732493 0.7018320667917647 0.42367456505008655 0.09013217372514655 0.07805996306263538 0.07185349121538911 0 
0.4621957693611982 0.39146943766641606 0.39206010816608206 0.05965260047625753 0.07831220513278886 0.09045895609656349 0 
0.47048131013237926 0.5006149210951967 0.4627124991073182 0.06294906667806918 0.05236223131933932 0.06862445676877887 0 
0.5017095484171296 0.5090594040766854 0.4811914471801738 0.08528948983843203 0.06910402870043106 0.10078633182827917 0 
0.6269006609389561 0.7167229878317355 0.6628939524824766 0.3560491202261143 0.2925959438346335 0.320395635639626 0 
0.02205892449735476 0.02675360674600713 0.0360989654606609 0.002018591181988072 0.0020075553242687983 0.0029901477187590586 0 
0.13746347119060395 0.19158868917295196 0.1470063871616468 0.04435148481144685 0.030269021823309723 0.056062216376183346 0 
0.4189589668421598 0.3161915617150464 0.28735003833382383 0.3183542017780196 0.08156875865758899 0.28548106200867335 0 
0.38299618362240895 0.2323931336729207 0.2060539262221664 0.09122981190685421 0.12830767939215487 0.09923666814877452 1 
0.48527595926918743 0.41954730782854505 0.4711345133526835 0.07692436865876769 0.08462107620486754 0.07166666537421704 0 
0.4291755108683858 0.3637817467637155 0.395329644693906 0.08970742691678321 0.07779619332454513 0.07056835575093132 0 
0.5657899942040864 0.2740071865753342 0.2708407114297996 0.21418668785419415 0.1357779030878368 0.18730055102113288 0 
0.22580622606296766 0.23765794717040287 0.11836553722591718 0.1310642723487984 0.12418679937867795 0.1141234426791884 1 
0.41470531432663127 0.493381674320571 0.4690226133428963 0.06443411478813067 0.0640725381049479 0.07491260481534466 0 
6.427678778388119 8.944539982748672 5.971500619242723 1.1168692514608458 0.6598507428712042 0.3568603917769244 1 
0.22636212159354324 0.24556597341785769 0.11871491097878135 0.13232942222030594 0.1299673280534381 0.12190391195117571 1 
0.2762489607040902 0.41825048875861454 0.43114536271123227 0.10898673875582295 0.05704664173726619 0.0679909557522175 0 
0.28620196231076056 0.35265699094038955 0.6268167017732059 0.0707098379695499 0.056812726254246944 0.0815767935960957 0 
0.6246322470304986 0.5822882252652375 0.6805101596465405 0.5035089880345236 0.27961869516790183 0.18861707784943543 1 
0.8430938174157487 0.44130108820828895 0.6645951108583256 0.11404964907258594 0.09583221424072388 0.1322215298225293 0 
0.12114471466333145 0.124981724428734 0.15626348164244902 0.017353763742773497 0.07590508212471679 0.0323765899557072 1 
0.2859657322412949 0.3343946744438972 0.2863440097541068 0.06654875900075072 0.07854589963823701 0.06329599217612439 0 
1.2301465818151267 1.5491218937609914 1.4323722200921383 0.19016875594431912 0.13459725488136823 0.0742339388267927 1 
0.3986373367581115 0.4781495118994581 0.4339673721495085 0.05368786728787054 0.0806208262519059 0.11315730093370024 0 
0.3463802002961919 0.4281144114261629 0.35111702991684984 0.08492494688105491 0.07540359040821597 0.09422148970914226 0 
0.6200391846886211 0.9530334990417283 0.6080407141502121 0.04378365938932011 0.13773034001468232 0.23136586196656153 0 
0.3906510172613915 0.52936682394591 0.4475332564552606 0.08696167995812867 0.05572044601903326 0.08436039083515438 0 
1.0452039040450338 0.7433920682983371 1.0125187210481394 0.4527543106510749 0.29887792148057707 0.3229225271522722 1 
0.12443615834736298 0.1572425043410973 0.30899638309155 0.058573747720715295 0.04614840606510695 0.04474073717966658 0 
0.07118288447386772 0.1831338027192959 0.12566186354148978 0.03556281555431178 0.022673862223273743 0.02753612458535151 0 
0.39851579625115235 0.3561917622344178 0.4644911590134843 0.1123247257667696 0.09283276687032439 0.09534994294329703 0 
0.01603938499039163 0.0369042584888248 0.02459878888461786 0.0020589653032530683 0.0041967995853983775 0.0022561021319966877 0 
0.4108426205811296 0.6026812340395378 0.48842913069361454 0.06761032416850254 0.035146377503094114 0.10489179651950861 0 
0.017800609803599397 0.042189743050414556 0.03294351581176487 0.003126757347476776 0.0015014397190696667 0.0008551857225187988 0 
0.42373022635573215 0.5233482169694668 0.42719469137118266 0.11045273116808837 0.06450181236135927 0.0979299069886212 0 
0.24882488849869897 0.3605365959442814 0.30141849974172125 0.06577909519239376 0.09874761403112482 0.050644418221655975 0 
0.43414672541000465 1.1384833716680536 0.785347216055211 0.039529921400883156 0.028785678156159532 0.04659560423827552 1 
0.5445612377001231 0.3477831767489192 0.3528097542628179 0.4830069566990625 0.1769170310829062 0.5476559197404699 0 
1.3748620376258085 1.7842626149362737 1.508651010016525 0.1950993848799119 0.12232025373395854 0.06918287927804104 1 
0.2711491160655332 0.2578916480696689 0.1466661515116218 0.10592456092299841 0.14521875636838377 0.05344046344774715 1 
0.28479891474373636 0.3563266987519879 0.4918582956340068 0.05948585407514968 0.050662125851369484 0.03835326510637654 0 
0.40266191902978626 0.39876099227283995 0.4308828418198966 0.07726328744940898 0.0719982425763296 0.0959294871449337 0 
0.4093172613132507 0.7705581180823159 0.6096131097061316 0.2015001568788223 0.1263093923135172 0.10936958500575011 0 
0.4063720927552481 0.42677202773508943 0.3370083203644979 0.09928624844307493 0.09172997163332168 0.08759243358487079 0 
0.43652939509739774 0.4224048158130065 0.13485088904530812 0.08459430718836819 0.08473154951427479 0.042316846125863394 1 
0.48312932667453545 0.2920947105786409 0.25662823421741804 0.27280635136510295 0.10384302184017952 0.20215665683649894 0 
0.45479985718432236 0.5132305020581591 0.3982754756874442 0.0871508945072281 0.10595954388076613 0.09057155420009087 0 
0.3451255659196664 0.3312524115486859 0.38164984817552333 0.21473887116467757 0.1321150922412727 0.21872399752628885 1 
0.4717516774672136 0.4111612717246847 0.5114627801888911 0.1067130297428107 0.09610535576225708 0.11397139286465705 0 
0.5995421377067169 1.064384727205929 0.6516081100218979 0.05742142662438822 0.08875856704487743 0.03210830246353738 1 
0.437219899277606 0.26806155516358554 0.2850805125694845 0.3354243591242443 0.20335960042965762 0.3378029754436009 0 
0.6980307884436477 0.397523280340397 0.14670610958566102 0.048925210073539796 0.10657444313520947 0.08028909121082388 0 
0.31420475563336087 0.3253087937923443 0.2906128104058387 0.08010255510150721 0.07907115965963823 0.06639239731573188 0 
0.39841487082575117 0.468644398121657 0.42210167656986386 0.08955292007293787 0.06435551279735094 0.07596975520185649 0 
